61.0,524.5998,400,0.0,3.586,142227,1000,2445.105289555332,5,400
63.0,541.7998,400,0.0,2.872,123388,1000,2627.2083413819328,5,400
65.0,558.99976,400,0.0,2.885,124422,1000,2713.552646391708,5,400
67.0,576.19977,400,0.0,2.413,112789,1000,2980.660885806491,5,400
69.0,593.3998,400,0.0,2.081,103674,1000,3099.9111757888063,6,400
71.0,610.59973,400,0.0,2.209,110384,1000,3150.826571879226,6,400
73.0,627.79974,400,0.0,2.288,119746,1000,3443.633594672098,6,400
75.0,644.99976,400,0.0,1.739,103529,1000,3579.3966791003977,7,400
15.0,130.49995,400,0.0080,78.399,2471196,1000,1013.4839555873951,9,400
17.0,147.89995,400,0.0,64.635,2048849,1000,1032.2080110402892,8,400
19.0,165.29994,400,0.0,53.051,1663326,1000,1047.629056489573,7,400
21.0,182.69994,400,0.0,49.078,1547175,1000,1054.8280952385844,6,400
23.0,200.09993,400,0.0,39.486,1254843,1000,1078.5125448683934,6,400
25.0,217.49992,400,0.0,35.522,1130278,1000,1097.7416719979078,5,400
27.0,234.89992,400,0.0,29.329,933903,1000,1117.1790803113097,5,400
29.0,252.29991,400,0.0,26.002,830327,1000,1178.109082537449,5,400
31.0,269.6999,400,0.0,23.135,754539,1000,1201.73073342707,5,400
33.0,287.0999,400,0.0,20.41,656563,1000,1269.7505202938135,5,400
35.0,304.49988,400,0.0,16.079,522446,1000,1269.4064851687556,4,400
37.0,321.8999,400,0.0,14.577,484714,1000,1361.8623193325407,5,400
39.0,339.29987,400,0.0,13.145,432136,1000,1408.1602166543692,5,400
41.0,356.6999,400,0.0,12.057,397195,1000,1434.3069642096414,4,400
43.0,374.09985,400,0.0,9.663,321437,1000,1526.7233714253919,4,400
45.0,391.49988,400,0.0,8.345,285888,1000,1607.9931527457336,4,400
47.0,408.89984,400,0.0,7.468,255441,1000,1704.3476305791382,4,400
49.0,426.29987,400,0.0,6.642,232925,1000,1777.1114224068167,5,400
51.0,443.69983,400,0.0,5.856,208171,1000,1889.1423810526849,5,400
53.0,461.09985,400,0.0,5.304,193107,1000,2051.7882983971913,6,400
55.0,478.49982,400,0.0,4.878,184077,1000,2189.5872935116404,6,400
57.0,495.89984,400,0.0,4.091,161020,1000,2196.2499187578187,6,400
59.0,513.2998,400,0.0,3.054,129748,1000,2363.5466446862997,5,400
61.0,530.6998,400,0.0,3.693,146729,1000,2500.8090120893557,5,400
63.0,548.0998,400,0.0,2.763,116731,1000,2610.9326496480135,5,400
65.0,565.4998,400,0.0,2.616,122556,1000,2863.911371336779,5,400
67.0,582.8998,400,0.0,2.524,117035,1000,2940.804931187464,5,400
69.0,600.2998,400,0.0,1.894,96335,1000,3117.1893201898747,6,400
71.0,617.69977,400,0.0,1.709,91242,1000,3329.7547641049186,6,400
73.0,635.0998,400,0.0,1.517,96837,1000,3288.97254689367,6,400
75.0,652.49976,400,0.0,1.749,100631,1000,3646.8206340741567,7,400
15.0,131.99995,400,0.0020,69.488,2179126,1000,1029.718407558872,9,400
17.0,149.59996,400,0.0030,65.192,2071017,1000,1026.8294168041755,8,400
19.0,167.19995,400,0.0,54.327,1725879,1000,1039.0988211884035,7,400
21.0,184.79994,400,0.0,45.944,1450112,1000,1072.3979716512663,6,400
23.0,202.39993,400,0.0,42.454,1348798,1000,1063.6956867891122,6,400
25.0,219.99994,400,0.0,35.244,1110245,1000,1108.210949049392,5,400
27.0,237.59993,400,0.0,31.245,988591,1000,1113.1639176624317,5,400
29.0,255.19992,400,0.0,27.308,867960,1000,1173.4364529128648,5,400
31.0,272.79993,400,0.0,20.393,648055,1000,1213.5689223787342,5,400
33.0,290.3999,400,0.0,18.497,598862,1000,1238.0291078674811,4,400
35.0,307.9999,400,0.0,17.804,581738,1000,1290.3049599692345,5,400
37.0,325.5999,400,0.0,15.48,504879,1000,1287.9007565877575,4,400
39.0,343.1999,400,0.0,13.043,425726,1000,1404.2462023781795,4,400
41.0,360.7999,400,0.0,11.784,390119,1000,1474.541958180914,4,400
43.0,378.39987,400,0.0,10.401,344110,1000,1509.3821065754032,4,400
45.0,395.99988,400,0.0,9.256,315577,1000,1637.4595230972334,4,400
47.0,413.59988,400,0.0,7.869,269631,1000,1693.823629928512,4,400
49.0,431.19986,400,0.0,7.48,258382,1000,1767.1508266259777,5,400
51.0,448.79987,400,0.0,6.931,244150,1000,1904.5473906877164,5,400
53.0,466.39987,400,0.0,5.932,213018,1000,2009.1101264089004,5,400
55.0,483.99985,400,0.0,4.782,178530,1000,2076.3483215642977,5,400
57.0,501.59985,400,0.0,4.633,172498,1000,2227.6910784570164,5,400
59.0,519.1998,400,0.0,3.438,137159,1000,2406.952353687716,5,400
61.0,536.79987,400,0.0,3.791,154316,1000,2472.5516997865866,5,400
63.0,554.39984,400,0.0,2.748,117431,1000,2650.6444555214875,5,400
65.0,571.9998,400,0.0,2.575,114372,1000,2755.08000055607,5,400
67.0,589.5998,400,0.0,2.537,111604,1000,2795.489371377078,5,400
69.0,607.1998,400,0.0,1.88,96052,1000,3099.3277990101174,6,400
71.0,624.7998,400,0.0,1.971,103164,1000,3232.0636909450377,6,400
73.0,642.3998,400,0.0,1.68,100161,1000,3432.3191228322175,6,400
75.0,659.9998,400,0.0,1.274,87428,1000,3708.9110543133324,7,400
15.0,133.49997,400,0.0,75.813,2390133,1000,1019.7040207833826,9,400
17.0,151.29996,400,0.0010,61.154,1936138,1000,1030.4812568178695,8,400
19.0,169.09996,400,0.0,51.388,1651712,1000,1046.2687129103033,7,400
21.0,186.89995,400,0.0,46.355,1465171,1000,1049.477149363525,6,400
23.0,204.69995,400,0.0,42.1,1328206,1000,1058.6185332770901,6,400
25.0,222.49994,400,0.0,32.926,1052075,1000,1101.9857450839338,5,400
27.0,240.29994,400,0.0,27.669,883567,1000,1126.4139331256133,5,400
29.0,258.09995,400,0.0,26.802,840358,1000,1154.7942872814697,5,400
31.0,275.89993,400,0.0,22.817,727931,1000,1173.0051474995048,4,400
33.0,293.69992,400,0.0,21.274,687577,1000,1240.042776543569,4,400
35.0,311.4999,400,0.0,18.252,585421,1000,1305.0463326808042,5,400
37.0,329.29993,400,0.0,16.182,530166,1000,1325.2450595460502,5,400
39.0,347.0999,400,0.0,13.007,430662,1000,1394.165550681574,4,400
41.0,364.8999,400,0.0,11.673,388565,1000,1464.6726889467975,4,400
43.0,382.6999,400,0.0,11.18,368740,1000,1512.5149867129423,4,400
45.0,400.4999,400,0.0,8.671,295592,1000,1590.4698163525889,4,400
47.0,418.2999,400,0.0,8.071,272741,1000,1719.8692606245775,5,400
49.0,436.09988,400,0.0,6.335,222697,1000,1760.0410791300847,5,400
51.0,453.89987,400,0.0,6.045,216050,1000,1937.1027853398084,5,400
53.0,471.6999,400,0.0,4.941,181449,1000,2006.869068061021,5,400
55.0,489.49988,400,0.0,5.014,188856,1000,2047.1594865676693,5,400
57.0,507.29987,400,0.0,4.763,178187,1000,2266.290638027613,5,400
59.0,525.09985,400,0.0,3.371,133897,1000,2433.594240946691,5,400
61.0,542.89984,400,0.0,3.698,145648,1000,2489.817536994969,5,400
63.0,560.6998,400,0.0,2.821,122549,1000,2630.1229066001943,5,400
65.0,578.4999,400,0.0,2.556,117173,1000,2817.8307538232625,5,400
67.0,596.29987,400,0.0,2.94,127446,1000,2911.8262052900527,5,400
69.0,614.09985,400,0.0,2.112,102844,1000,3154.047343700096,6,400
71.0,631.89984,400,0.0,1.856,102985,1000,3225.59208939413,6,400
73.0,649.6998,400,0.0,1.987,113980,1000,3490.590490793697,6,400
75.0,667.4998,400,0.0,1.472,94401,1000,3662.57552079779,7,400
15.0,134.99997,400,0.0010,79.271,2508656,1000,1010.218154699051,8,400
17.0,152.99997,400,0.0,62.704,1978827,1000,1035.3269714871442,8,400
19.0,170.99997,400,0.0,53.382,1696903,1000,1034.668618368744,7,400
21.0,188.99995,400,0.0,46.047,1450310,1000,1065.1782093977372,6,400
23.0,206.99995,400,0.0,43.236,1358459,1000,1081.9777546153855,6,400
25.0,224.99995,400,0.0,37.27,1173713,1000,1094.0023398029043,5,400
27.0,242.99995,400,0.0,28.992,920249,1000,1115.4401471177655,5,400
29.0,260.99994,400,0.0,25.078,796756,1000,1174.3530686651752,5,400
31.0,278.99994,400,0.0,22.552,726796,1000,1213.0232800718043,4,400
33.0,296.99994,400,0.0,20.767,665222,1000,1254.5568385560498,4,400
35.0,314.99994,400,0.0,19.319,620713,1000,1254.7099097016667,4,400
37.0,332.99994,400,0.0,17.857,576887,1000,1317.265584372785,4,400
39.0,350.99994,400,0.0,13.756,445029,1000,1439.1626112085992,4,400
41.0,368.9999,400,0.0,13.13,425970,1000,1462.9635395574842,4,400
43.0,386.9999,400,0.0,11.132,366839,1000,1513.4716094681437,4,400
45.0,404.9999,400,0.0,8.888,303418,1000,1626.0934565318253,4,400
47.0,422.9999,400,0.0,8.355,290263,1000,1696.844634804047,4,400
49.0,440.9999,400,0.0,6.49,226129,1000,1802.2476402607626,5,400
51.0,458.9999,400,0.0,5.266,190840,1000,1896.9088514332511,5,400
53.0,476.9999,400,0.0,5.29,191772,1000,1977.7399323295285,5,400
55.0,494.9999,400,0.0,5.064,186071,1000,2117.326314252251,5,400
57.0,512.9999,400,0.0,3.888,148805,1000,2255.105786067555,5,400
59.0,530.9999,400,0.0,3.991,151266,1000,2298.2002816399277,5,400
61.0,548.9999,400,0.0,2.942,124897,1000,2510.320035269539,5,400
63.0,566.9999,400,0.0,2.843,122151,1000,2656.2960677188107,5,400
65.0,584.9999,400,0.0,2.816,119551,1000,2731.2622712079005,5,400
67.0,602.9999,400,0.0,2.204,101447,1000,2909.631157265879,5,400
69.0,620.9999,400,0.0,2.067,103069,1000,3143.9690225525974,6,400
71.0,638.9999,400,0.0,1.919,98373,1000,3166.5264549244457,6,400
73.0,656.9999,400,0.0,1.854,110577,1000,3429.093190133762,6,400
75.0,674.9999,400,0.0,1.781,108892,1000,3577.0685788221904,7,400
15.0,136.49997,400,0.0020,72.637,2330812,1000,1020.2292826245179,8,400
17.0,154.69998,400,0.0,64.379,2037758,1000,1030.1437336090912,7,400
19.0,172.89996,400,0.0,52.549,1684756,1000,1045.686542057144,7,400
21.0,191.09998,400,0.0,47.044,1514152,1000,1056.7458305594869,6,400
23.0,209.29996,400,0.0,39.712,1247949,1000,1089.5920615473262,6,400
25.0,227.49997,400,0.0,31.131,992141,1000,1100.0726106485683,5,400
27.0,245.69995,400,0.0,30.357,971306,1000,1145.0314129956041,5,400
29.0,263.89996,400,0.0,27.409,875167,1000,1158.5711279368925,5,400
31.0,282.09995,400,0.0,23.9,779169,1000,1177.2868902406415,4,400
33.0,300.29996,400,0.0,20.124,650888,1000,1221.6541081517666,4,400
35.0,318.49994,400,0.0,17.29,559944,1000,1264.9793744186532,4,400
37.0,336.69995,400,0.0,15.161,489249,1000,1332.6604912897951,4,400
39.0,354.89993,400,0.0,14.588,485426,1000,1400.1312843440294,4,400
41.0,373.09995,400,0.0,11.189,373131,1000,1467.7512130668458,4,400
43.0,391.29993,400,0.0,10.095,341794,1000,1562.9773776182997,4,400
45.0,409.49994,400,0.0,9.614,324027,1000,1596.209587851952,4,400
47.0,427.69992,400,0.0,8.062,279264,1000,1778.9144950674631,5,400
49.0,445.89993,400,0.0,8.043,278147,1000,1825.6850699549486,5,400
51.0,464.0999,400,0.0,6.526,226748,1000,1903.3568458101493,5,400
53.0,482.29993,400,0.0,4.898,179142,1000,2067.7435280454415,5,400
55.0,500.4999,400,0.0,4.958,181166,1000,2154.814503053936,5,400
57.0,518.6999,400,0.0,4.053,155676,1000,2261.472913332375,5,400
59.0,536.8999,400,0.0,3.599,144273,1000,2362.4272711101494,5,400
61.0,555.0999,400,0.0,3.251,133099,1000,2459.758310989959,4,400
63.0,573.2999,400,0.0,2.654,112583,1000,2587.7028868673474,5,400
65.0,591.4999,400,0.0,2.327,107506,1000,2882.648757359842,5,400
67.0,609.6999,400,0.0,2.328,102593,1000,2873.421095986177,5,400
69.0,627.8999,400,0.0,2.182,107441,1000,3129.6503596772723,6,400
71.0,646.0999,400,0.0,1.857,100719,1000,3224.719103483198,6,400
73.0,664.29987,400,0.0,1.745,104134,1000,3447.2863851249754,6,400
75.0,682.4999,400,0.0,1.565,95680,1000,3614.6288353216414,7,400
15.0,137.99998,400,0.0010,73.617,2335700,1000,1024.6103743945419,8,400
17.0,156.39998,400,0.0,59.821,1914752,1000,1023.2594300035599,7,400
19.0,174.79997,400,0.0,52.695,1659392,1000,1051.5955036410123,7,400
21.0,193.19998,400,0.0,46.047,1469119,1000,1062.530021098671,6,400
23.0,211.59998,400,0.0,40.232,1275179,1000,1068.483054048779,5,400
25.0,229.99997,400,0.0,36.963,1171481,1000,1093.9167785158108,5,400
27.0,248.39996,400,0.0,27.915,891709,1000,1123.3704509721615,5,400
29.0,266.79996,400,0.0,28.445,903803,1000,1170.1957607207664,5,400
31.0,285.19995,400,0.0,24.397,781814,1000,1203.5600221313257,4,400
33.0,303.59998,400,0.0,20.403,654095,1000,1229.0854037484567,4,400
35.0,321.99997,400,0.0,15.93,517831,1000,1300.2829571027714,5,400
37.0,340.39996,400,0.0,15.612,516588,1000,1282.3452992453142,4,400
39.0,358.79996,400,0.0,13.199,431564,1000,1398.1332423274368,4,400
41.0,377.19995,400,0.0,11.236,375545,1000,1473.7209411085548,4,400
43.0,395.59995,400,0.0,10.413,362484,1000,1515.8780817605864,4,400
45.0,413.99994,400,0.0,10.529,346177,1000,1592.5762042491535,4,400
47.0,432.39993,400,0.0,8.147,278681,1000,1701.4065714442936,4,400
49.0,450.79996,400,0.0,6.604,229476,1000,1792.3976214756854,5,400
51.0,469.19995,400,0.0,6.154,216440,1000,1902.1242056734704,5,400
53.0,487.59995,400,0.0,5.228,193407,1000,2041.0355014145869,5,400
55.0,505.99994,400,0.0,4.515,170713,1000,2045.7701586040157,5,400
57.0,524.39996,400,0.0,3.716,148381,1000,2295.893397959774,5,400
59.0,542.7999,400,0.0,4.014,153613,1000,2332.8831660593864,4,400
61.0,561.19995,400,0.0,3.34,134430,1000,2541.1147284265944,5,400
63.0,579.5999,400,0.0,2.586,111622,1000,2614.075480490856,5,400
65.0,597.99994,400,0.0,2.61,113269,1000,2822.792609167216,5,400
67.0,616.3999,400,0.0,2.001,94917,1000,2958.4261670417654,5,400
69.0,634.7999,400,0.0,2.212,101836,1000,3113.723238839761,6,400
71.0,653.1999,400,0.0,2.309,112000,1000,3288.471632181946,6,400
73.0,671.5999,400,0.0,2.051,113085,1000,3308.0731569270974,6,400
75.0,689.99994,400,0.0,1.616,100828,1000,3589.198104683197,7,400
15.0,139.49998,400,0.0090,71.787,2284747,1000,1022.3202092992091,8,400
17.0,158.09999,400,0.0,63.96,2043888,1000,1036.4763146974055,7,400
19.0,176.69998,400,0.0,52.772,1671658,1000,1035.3482526795765,6,400
21.0,195.29999,400,0.0,45.15,1431709,1000,1048.4305584278677,6,400
23.0,213.89998,400,0.0,40.032,1268949,1000,1074.0303962874061,5,400
25.0,232.49998,400,0.0,34.284,1097169,1000,1112.532190016174,5,400
27.0,251.09998,400,0.0,30.492,972209,1000,1128.8085869191855,5,400
29.0,269.69998,400,0.0,25.72,833775,1000,1154.9105475600309,4,400
31.0,288.3,400,0.0,23.506,756424,1000,1207.7136429474633,4,400
33.0,306.89996,400,0.0,21.649,686003,1000,1226.4782657020785,4,400
35.0,325.49997,400,0.0,17.826,595461,1000,1282.2104841683563,4,400
37.0,344.09998,400,0.0,16.105,519122,1000,1320.4758874831332,4,400
39.0,362.69998,400,0.0,12.666,419196,1000,1385.4734358645424,4,400
41.0,381.29996,400,0.0,11.677,382713,1000,1482.3716121192367,4,400
43.0,399.89996,400,0.0,10.084,339952,1000,1545.0570573332716,4,400
45.0,418.49997,400,0.0,10.834,356389,1000,1613.633146193894,4,400
47.0,437.09998,400,0.0,8.112,277904,1000,1667.6264384632893,4,400
49.0,455.69995,400,0.0,6.95,240440,1000,1796.2067331853314,5,400
51.0,474.29996,400,0.0,6.486,226062,1000,1865.2582180481354,5,400
53.0,492.89996,400,0.0,5.06,188563,1000,2026.9133263465371,5,400
55.0,511.49997,400,0.0,4.899,182475,1000,2130.209703669235,5,400
57.0,530.1,400,0.0,3.524,141798,1000,2261.0955543410473,4,400
59.0,548.69995,400,0.0,3.209,132486,1000,2457.6143599639477,4,400
61.0,567.2999,400,0.0,3.346,140238,1000,2467.6420116232257,4,400
63.0,585.89996,400,0.0,3.176,127568,1000,2563.8434435134436,5,400
65.0,604.49994,400,0.0,2.537,111279,1000,2810.8641438348013,5,400
67.0,623.1,400,0.0,2.455,105806,1000,2915.7059744534085,5,400
69.0,641.69995,400,0.0,2.37,107309,1000,3006.4773203382156,5,400
71.0,660.2999,400,0.0,1.964,100010,1000,3211.9580986284154,6,400
73.0,678.89996,400,0.0,2.053,117009,1000,3379.174338176486,6,400
75.0,697.49994,400,0.0,1.727,102926,1000,3529.6205555228407,6,400
15.0,141.0,400,0.0,72.149,2271631,1000,1019.6119248459559,8,400
17.0,159.79999,400,0.0,64.524,2034172,1000,1023.7659451691743,7,400
19.0,178.59999,400,0.0,54.733,1725465,1000,1044.834676591549,6,400
21.0,197.4,400,0.0,49.944,1602719,1000,1045.3474685329834,6,400
23.0,216.2,400,0.0,40.576,1282942,1000,1074.6802849793878,5,400
25.0,234.99998,400,0.0,33.081,1045695,1000,1088.9843095127922,5,400
27.0,253.79999,400,0.0,27.671,872293,1000,1155.0704479793733,5,400
29.0,272.59998,400,0.0,26.961,853415,1000,1161.2138328455992,4,400
31.0,291.4,400,0.0,24.017,769384,1000,1184.053885831612,4,400
33.0,310.19998,400,0.0,19.994,635423,1000,1241.322235462175,4,400
35.0,329.0,400,0.0,17.754,578040,1000,1289.6862863342094,4,400
37.0,347.8,400,0.0,13.62,449226,1000,1384.0619135157226,4,400
39.0,366.59998,400,0.0,13.108,430099,1000,1394.3130633128785,4,400
41.0,385.4,400,0.0,11.681,386016,1000,1439.084449251157,4,400
43.0,404.19998,400,0.0,11.236,369091,1000,1515.4973729826258,4,400
45.0,422.99997,400,0.0,8.815,305273,1000,1592.5336577355308,4,400
47.0,441.8,400,0.0,8.624,296474,1000,1728.6803691263542,5,400
49.0,460.59998,400,0.0,6.717,238733,1000,1843.0469302117672,5,400
51.0,479.4,400,0.0,6.368,233348,1000,1931.8289313903338,5,400
53.0,498.19998,400,0.0,5.644,200951,1000,1999.372164948983,5,400
55.0,517.0,400,0.0,5.104,186648,1000,2093.4948702217766,4,400
57.0,535.8,400,0.0,4.128,155579,1000,2201.1695963982925,4,400
59.0,554.6,400,0.0,3.552,138652,1000,2363.4492142201543,4,400
61.0,573.39996,400,0.0,3.379,135465,1000,2438.6219520212976,4,400
63.0,592.19995,400,0.0,2.838,119776,1000,2709.1828995855753,5,400
65.0,611.0,400,0.0,2.486,107381,1000,2822.4474881989076,5,400
67.0,629.8,400,0.0,2.069,98290,1000,2986.69604179704,5,400
69.0,648.6,400,0.0,1.97,94903,1000,3039.883660029024,6,400
71.0,667.39996,400,0.0,2.165,108998,1000,3291.886544773793,6,400
73.0,686.19995,400,0.0,1.613,103183,1000,3496.4104332508696,6,400
75.0,705.0,400,0.0,1.776,106089,1000,3501.5320270805114,6,400
15.0,142.5,400,0.0010,71.519,2257557,1000,1023.1631007094185,8,400
17.0,161.5,400,0.0,60.172,1902032,1000,1025.1550456311986,7,400
19.0,180.5,400,0.0,52.663,1669404,1000,1034.4886854589313,6,400
21.0,199.5,400,0.0,47.839,1508247,1000,1046.2708784130668,6,400
23.0,218.5,400,0.0,38.915,1234055,1000,1084.6840658022227,5,400
25.0,237.5,400,0.0,34.752,1095740,1000,1123.1665632991492,5,400
27.0,256.5,400,0.0,28.449,904171,1000,1131.6665922501668,5,400
29.0,275.5,400,0.0,24.447,788447,1000,1149.1714269050854,4,400
31.0,294.5,400,0.0,23.387,741198,1000,1192.022335137391,4,400
33.0,313.5,400,0.0,21.92,694190,1000,1211.264486507039,4,400
35.0,332.5,400,0.0,18.328,586593,1000,1270.1282935520114,4,400
37.0,351.5,400,0.0,15.584,506716,1000,1336.997915346491,4,400
39.0,370.5,400,0.0,13.359,436806,1000,1396.0814082135892,4,400
41.0,389.5,400,0.0,11.499,378825,1000,1513.0389867074189,4,400
43.0,408.5,400,0.0,9.909,331237,1000,1536.9351526069313,4,400
45.0,427.5,400,0.0,9.076,308662,1000,1618.7607127056267,4,400
47.0,446.5,400,0.0,8.507,288393,1000,1699.7847251741498,4,400
49.0,465.5,400,0.0,7.083,248868,1000,1794.52355151104,5,400
51.0,484.5,400,0.0,5.903,209825,1000,1837.058163378596,5,400
53.0,503.5,400,0.0,6.958,242679,1000,2010.1776322678008,5,400
55.0,522.5,400,0.0,4.653,174083,1000,2162.488170044412,4,400
57.0,541.5,400,0.0,4.627,173708,1000,2227.2623477856746,4,400
59.0,560.5,400,0.0,2.886,121220,1000,2373.647251966586,4,400
61.0,579.5,400,0.0,3.059,125083,1000,2435.3467075750827,4,400
63.0,598.5,400,0.0,2.604,111349,1000,2604.695108993373,5,400
65.0,617.5,400,0.0,2.81,123388,1000,2787.081962184067,5,400
67.0,636.5,400,0.0,2.176,104422,1000,2971.393049496117,5,400
69.0,655.5,400,0.0,2.431,111265,1000,3098.208390300805,6,400
71.0,674.5,400,0.0,1.74,105804,1000,3276.0146316242503,6,400
73.0,693.5,400,0.0,1.915,123596,1000,3435.2356311298568,6,400
75.0,712.5,400,0.0,1.791,113284,1000,3511.140504349176,6,400
15.0,144.0,400,0.0020,74.341,2555608,1000,1021.7743444341106,8,400
17.0,163.20001,400,0.0,59.618,2030806,1000,1029.1842529182072,7,400
19.0,182.40001,400,0.0,53.564,1805356,1000,1037.2072674595477,6,400
21.0,201.6,400,0.0,45.241,1529811,1000,1060.9876258574059,6,400
23.0,220.8,400,0.0,38.995,1321428,1000,1097.5681787745568,5,400
25.0,240.00002,400,0.0,33.13,1122708,1000,1107.000112040794,5,400
27.0,259.2,400,0.0,30.87,1033541,1000,1126.4849288234402,5,400
29.0,278.40002,400,0.0,28.472,959355,1000,1147.7930009260756,4,400
31.0,297.6,400,0.0,22.284,745646,1000,1192.8509969155814,4,400
33.0,316.80002,400,0.0,20.565,693686,1000,1249.3621644068241,4,400
35.0,336.0,400,0.0,17.324,589042,1000,1289.4899923172995,4,400
37.0,355.2,400,0.0,16.017,546305,1000,1344.566939219272,4,400
39.0,374.40002,400,0.0,12.178,423626,1000,1464.081874154924,4,400
41.0,393.6,400,0.0,11.91,392215,1000,1434.9962486986537,4,400
43.0,412.80002,400,0.0,12.015,400018,1000,1516.8758751934588,4,400
45.0,432.00003,400,0.0,8.27,282589,1000,1606.78730627604,4,400
47.0,451.2,400,0.0,7.941,272147,1000,1694.069254203079,4,400
49.0,470.40002,400,0.0,7.153,247511,1000,1781.5310913277044,5,400
51.0,489.6,400,0.0,5.988,211042,1000,1945.0650486547793,5,400
53.0,508.80002,400,0.0,5.315,193529,1000,2015.28844628722,5,400
